time,state,q,residual,candidate,denominator,target,stagepeak
2.502406422265718040e-03,-2.476771893809502356e-01,-2.476771894280102582e-01,1.000000006266455577e+00,-2.476771956944638642e-01,2.000000006266462016e+00,-2.476771956944643638e-01,2.476771893809502356e-01
2.506406422265720305e-03,-2.476771891828067340e-01,-2.476771892298669508e-01,1.000000006464599300e+00,-2.476771956944640307e-01,2.000000006464606184e+00,-2.476771956944645303e-01,2.476771891828067340e-01
2.510406422265722571e-03,-2.476771889846632602e-01,-2.476771890317232827e-01,1.000000006662742802e+00,-2.476771956944641140e-01,2.000000006662749463e+00,-2.476771956944644193e-01,2.476771889846632602e-01
2.514406422265724837e-03,-2.476771887865201471e-01,-2.476771888335802529e-01,1.000000006860886081e+00,-2.476771956944641140e-01,2.000000006860892743e+00,-2.476771956944647524e-01,2.476771887865201471e-01
2.518406422265727102e-03,-2.476771885883766455e-01,-2.476771886354365293e-01,1.000000007059029361e+00,-2.476771956944638364e-01,2.000000007059036466e+00,-2.476771956944640862e-01,2.476771885883766455e-01
2.522406422265729368e-03,-2.476771883902334770e-01,-2.476771884372934440e-01,1.000000007257172863e+00,-2.476771956944640307e-01,2.000000007257180190e+00,-2.476771956944646136e-01,2.476771883902334770e-01
2.526406422265731633e-03,-2.476771881920899476e-01,-2.476771882391501367e-01,1.000000007455316142e+00,-2.476771956944638642e-01,2.000000007455323914e+00,-2.476771956944645026e-01,2.476771881920899476e-01
2.530406422265733899e-03,-2.476771879939467236e-01,-2.476771880410066906e-01,1.000000007653459644e+00,-2.476771956944638642e-01,2.000000007653467193e+00,-2.476771956944642250e-01,2.476771879939467236e-01
2.534406422265736165e-03,-2.476771877958033607e-01,-2.476771878428634388e-01,1.000000007851603145e+00,-2.476771956944638642e-01,2.000000007851611361e+00,-2.476771956944645581e-01,2.476771877958033607e-01
2.538406422265738430e-03,-2.476771875976598591e-01,-2.476771876447199927e-01,1.000000008049746425e+00,-2.476771956944639752e-01,2.000000008049754197e+00,-2.476771956944643083e-01,2.476771875976598591e-01
2.542406422265740696e-03,-2.476771873995165241e-01,-2.476771874465765466e-01,1.000000008247889705e+00,-2.476771956944637254e-01,2.000000008247898364e+00,-2.476771956944640307e-01,2.476771873995165241e-01
2.546406422265742962e-03,-2.476771872013731612e-01,-2.476771872484332948e-01,1.000000008446033206e+00,-2.476771956944638642e-01,2.000000008446041644e+00,-2.476771956944644193e-01,2.476771872013731612e-01
2.550406422265745227e-03,-2.476771870032297707e-01,-2.476771870502896822e-01,1.000000008644176708e+00,-2.476771956944638364e-01,2.000000008644184923e+00,-2.476771956944640862e-01,2.476771870032297707e-01
2.554406422265747493e-03,-2.476771868050865466e-01,-2.476771868521466247e-01,1.000000008842319987e+00,-2.476771956944640307e-01,2.000000008842328647e+00,-2.476771956944643915e-01,2.476771868050865466e-01
2.558406422265749759e-03,-2.476771866069430728e-01,-2.476771866540031231e-01,1.000000009040463267e+00,-2.476771956944638364e-01,2.000000009040471927e+00,-2.476771956944640307e-01,2.476771866069430728e-01
2.562406422265752024e-03,-2.476771864087999875e-01,-2.476771864558598990e-01,1.000000009238606768e+00,-2.476771956944638642e-01,2.000000009238616538e+00,-2.476771956944643915e-01,2.476771864087999875e-01
2.566406422265754290e-03,-2.476771862106564026e-01,-2.476771862577165362e-01,1.000000009436750270e+00,-2.476771956944639752e-01,2.000000009436759818e+00,-2.476771956944642528e-01,2.476771862106564026e-01
2.570406422265756555e-03,-2.476771860125132341e-01,-2.476771860595732844e-01,1.000000009634893550e+00,-2.476771956944640307e-01,2.000000009634903098e+00,-2.476771956944645303e-01,2.476771860125132341e-01
2.574406422265758821e-03,-2.476771858143700655e-01,-2.476771858614300326e-01,1.000000009833036829e+00,-2.476771956944641140e-01,2.000000009833046821e+00,-2.476771956944644193e-01,2.476771858143700655e-01
2.578406422265761087e-03,-2.476771856162270358e-01,-2.476771856632869750e-01,1.000000010031180775e+00,-2.476771956944645303e-01,2.000000010031190989e+00,-2.476771956944650299e-01,2.476771856162270358e-01
2.582406422265763352e-03,-2.476771854180838672e-01,-2.476771854651437232e-01,1.000000010229324054e+00,-2.476771956944649467e-01,2.000000010229334269e+00,-2.476771956944652797e-01,2.476771854180838672e-01
2.586406422265765618e-03,-2.476771852199406987e-01,-2.476771852670005825e-01,1.000000010427467334e+00,-2.476771956944648911e-01,2.000000010427477548e+00,-2.476771956944651132e-01,2.476771852199406987e-01
2.590406422265767884e-03,-2.476771850217975302e-01,-2.476771850688575527e-01,1.000000010625610836e+00,-2.476771956944654463e-01,2.000000010625621716e+00,-2.476771956944657238e-01,2.476771850217975302e-01
2.594406422265770149e-03,-2.476771848236544171e-01,-2.476771848707144397e-01,1.000000010823753893e+00,-2.476771956944652242e-01,2.000000010823764551e+00,-2.476771956944655018e-01,2.476771848236544171e-01
2.598406422265772415e-03,-2.476771846255113319e-01,-2.476771846725711879e-01,1.000000011021897395e+00,-2.476771956944652797e-01,2.000000011021908719e+00,-2.476771956944656961e-01,2.476771846255113319e-01
2.602406422265774680e-03,-2.476771844273677470e-01,-2.476771844744278528e-01,1.000000011220040452e+00,-2.476771956944651965e-01,2.000000011220051555e+00,-2.476771956944654740e-01,2.476771844273677470e-01
2.606406422265776946e-03,-2.476771842292242176e-01,-2.476771842762842957e-01,1.000000011418183510e+00,-2.476771956944646413e-01,2.000000011418194834e+00,-2.476771956944649189e-01,2.476771842292242176e-01
2.610406422265779212e-03,-2.476771840310809936e-01,-2.476771840781409328e-01,1.000000011616326345e+00,-2.476771956944643360e-01,2.000000011616337670e+00,-2.476771956944644471e-01,2.476771840310809936e-01
2.614406422265781477e-03,-2.476771838329376307e-01,-2.476771838799977365e-01,1.000000011814469847e+00,-2.476771956944643360e-01,2.000000011814481837e+00,-2.476771956944645581e-01,2.476771838329376307e-01
2.618406422265783743e-03,-2.476771836347943789e-01,-2.476771836818543737e-01,1.000000012012613126e+00,-2.476771956944643915e-01,2.000000012012625117e+00,-2.476771956944645026e-01,2.476771836347943789e-01
2.622406422265786009e-03,-2.476771834366510161e-01,-2.476771834837110942e-01,1.000000012210756406e+00,-2.476771956944638642e-01,2.000000012210768396e+00,-2.476771956944642805e-01,2.476771834366510161e-01
2.626406422265788274e-03,-2.476771832385076255e-01,-2.476771832855675926e-01,1.000000012408899686e+00,-2.476771956944638642e-01,2.000000012408912120e+00,-2.476771956944643083e-01,2.476771832385076255e-01
2.630406422265790540e-03,-2.476771830403643460e-01,-2.476771830874242852e-01,1.000000012607043187e+00,-2.476771956944638642e-01,2.000000012607055844e+00,-2.476771956944641417e-01,2.476771830403643460e-01
2.634406422265792806e-03,-2.476771828422208166e-01,-2.476771828892807281e-01,1.000000012805186689e+00,-2.476771956944638642e-01,2.000000012805199567e+00,-2.476771956944641973e-01,2.476771828422208166e-01
2.638406422265795071e-03,-2.476771826440773427e-01,-2.476771826911373375e-01,1.000000013003329968e+00,-2.476771956944638642e-01,2.000000013003343291e+00,-2.476771956944641140e-01,2.476771826440773427e-01
2.642406422265797337e-03,-2.476771824459342575e-01,-2.476771824929942245e-01,1.000000013201473470e+00,-2.476771956944638642e-01,2.000000013201486571e+00,-2.476771956944643083e-01,2.476771824459342575e-01
2.646406422265799602e-03,-2.476771822477906726e-01,-2.476771822948507229e-01,1.000000013399616972e+00,-2.476771956944639752e-01,2.000000013399629850e+00,-2.476771956944641140e-01,2.476771822477906726e-01
2.650406422265801868e-03,-2.476771820496475041e-01,-2.476771820967074711e-01,1.000000013597760251e+00,-2.476771956944638642e-01,2.000000013597774018e+00,-2.476771956944643083e-01,2.476771820496475041e-01
2.654406422265804134e-03,-2.476771818515040580e-01,-2.476771818985641360e-01,1.000000013795903753e+00,-2.476771956944640862e-01,2.000000013795917742e+00,-2.476771956944642528e-01,2.476771818515040580e-01
2.658406422265806399e-03,-2.476771816533608062e-01,-2.476771817004208287e-01,1.000000013994047476e+00,-2.476771956944641140e-01,2.000000013994061021e+00,-2.476771956944646969e-01,2.476771816533608062e-01
2.662406422265808665e-03,-2.476771814552174711e-01,-2.476771815022774659e-01,1.000000014192190756e+00,-2.476771956944642250e-01,2.000000014192205189e+00,-2.476771956944645303e-01,2.476771814552174711e-01
2.666406422265810931e-03,-2.476771812570739417e-01,-2.476771813041339365e-01,1.000000014390334258e+00,-2.476771956944640862e-01,2.000000014390348468e+00,-2.476771956944644748e-01,2.476771812570739417e-01
2.670406422265813196e-03,-2.476771810589305511e-01,-2.476771811059906292e-01,1.000000014588477315e+00,-2.476771956944638642e-01,2.000000014588492192e+00,-2.476771956944642528e-01,2.476771810589305511e-01
2.674406422265815462e-03,-2.476771808607872716e-01,-2.476771809078473774e-01,1.000000014786620817e+00,-2.476771956944638642e-01,2.000000014786635472e+00,-2.476771956944644748e-01,2.476771808607872716e-01
2.678406422265817727e-03,-2.476771806626437977e-01,-2.476771807097038203e-01,1.000000014984764096e+00,-2.476771956944640307e-01,2.000000014984778751e+00,-2.476771956944641140e-01,2.476771806626437977e-01
2.682406422265819993e-03,-2.476771804645006847e-01,-2.476771805115606240e-01,1.000000015182907820e+00,-2.476771956944640307e-01,2.000000015182922919e+00,-2.476771956944645581e-01,2.476771804645006847e-01
2.686406422265822259e-03,-2.476771802663571831e-01,-2.476771803134171224e-01,1.000000015381051544e+00,-2.476771956944640307e-01,2.000000015381067087e+00,-2.476771956944646413e-01,2.476771802663571831e-01
2.690406422265824524e-03,-2.476771800682140146e-01,-2.476771801152738706e-01,1.000000015579194601e+00,-2.476771956944640307e-01,2.000000015579209922e+00,-2.476771956944644748e-01,2.476771800682140146e-01
2.694406422265826790e-03,-2.476771798700704852e-01,-2.476771799171306188e-01,1.000000015777338103e+00,-2.476771956944640862e-01,2.000000015777354090e+00,-2.476771956944646413e-01,2.476771798700704852e-01
2.698406422265829056e-03,-2.476771796719269836e-01,-2.476771797189870616e-01,1.000000015975481382e+00,-2.476771956944638642e-01,2.000000015975497369e+00,-2.476771956944643915e-01,2.476771796719269836e-01
2.702406422265831321e-03,-2.476771794737837318e-01,-2.476771795208437821e-01,1.000000016173625106e+00,-2.476771956944638642e-01,2.000000016173641093e+00,-2.476771956944645858e-01,2.476771794737837318e-01
2.706406422265833587e-03,-2.476771792756403967e-01,-2.476771793227004748e-01,1.000000016371768385e+00,-2.476771956944641140e-01,2.000000016371784817e+00,-2.476771956944645303e-01,2.476771792756403967e-01
2.710406422265835853e-03,-2.476771790774970616e-01,-2.476771791245570564e-01,1.000000016569911665e+00,-2.476771956944640862e-01,2.000000016569928096e+00,-2.476771956944644471e-01,2.476771790774970616e-01
2.714406422265838118e-03,-2.476771788793536988e-01,-2.476771789264137213e-01,1.000000016768055167e+00,-2.476771956944639752e-01,2.000000016768071820e+00,-2.476771956944643915e-01,2.476771788793536988e-01
2.718406422265840384e-03,-2.476771786812103082e-01,-2.476771787282703030e-01,1.000000016966198446e+00,-2.476771956944641140e-01,2.000000016966215100e+00,-2.476771956944646136e-01,2.476771786812103082e-01
2.722406422265842649e-03,-2.476771784830670842e-01,-2.476771785301273288e-01,1.000000017164341948e+00,-2.476771956944640862e-01,2.000000017164358823e+00,-2.476771956944647524e-01,2.476771784830670842e-01
2.726406422265844915e-03,-2.476771782849236103e-01,-2.476771783319837161e-01,1.000000017362485449e+00,-2.476771956944641140e-01,2.000000017362502547e+00,-2.476771956944648911e-01,2.476771782849236103e-01
2.730406422265847181e-03,-2.476771780867801087e-01,-2.476771781338402145e-01,1.000000017560628729e+00,-2.476771956944643360e-01,2.000000017560646715e+00,-2.476771956944643915e-01,2.476771780867801087e-01
2.734406422265849446e-03,-2.476771778886369402e-01,-2.476771779356969627e-01,1.000000017758772008e+00,-2.476771956944638642e-01,2.000000017758789550e+00,-2.476771956944644748e-01,2.476771778886369402e-01
2.738406422265851712e-03,-2.476771776904934108e-01,-2.476771777375535166e-01,1.000000017956915288e+00,-2.476771956944638642e-01,2.000000017956933274e+00,-2.476771956944642528e-01,2.476771776904934108e-01
2.742406422265853978e-03,-2.476771774923501868e-01,-2.476771775394103203e-01,1.000000018155058790e+00,-2.476771956944638642e-01,2.000000018155076997e+00,-2.476771956944643915e-01,2.476771774923501868e-01
2.746406422265856243e-03,-2.476771772942068239e-01,-2.476771773412669020e-01,1.000000018353202069e+00,-2.476771956944638642e-01,2.000000018353220277e+00,-2.476771956944643915e-01,2.476771772942068239e-01
2.750406422265858509e-03,-2.476771770960635721e-01,-2.476771771431235669e-01,1.000000018551345793e+00,-2.476771956944640307e-01,2.000000018551364445e+00,-2.476771956944645303e-01,2.476771770960635721e-01
2.754406422265860774e-03,-2.476771768979202093e-01,-2.476771769449801486e-01,1.000000018749489294e+00,-2.476771956944643915e-01,2.000000018749507724e+00,-2.476771956944645858e-01,2.476771768979202093e-01
2.758406422265863040e-03,-2.476771766997768187e-01,-2.476771767468368135e-01,1.000000018947632574e+00,-2.476771956944643915e-01,2.000000018947651448e+00,-2.476771956944644748e-01,2.476771766997768187e-01
2.762406422265865306e-03,-2.476771765016336502e-01,-2.476771765486935617e-01,1.000000019145775854e+00,-2.476771956944643360e-01,2.000000019145795171e+00,-2.476771956944645858e-01,2.476771765016336502e-01
2.766406422265867571e-03,-2.476771763034905371e-01,-2.476771763505505042e-01,1.000000019343919133e+00,-2.476771956944643915e-01,2.000000019343938895e+00,-2.476771956944645303e-01,2.476771763034905371e-01
2.770406422265869837e-03,-2.476771761053474519e-01,-2.476771761524073634e-01,1.000000019542062413e+00,-2.476771956944643915e-01,2.000000019542082175e+00,-2.476771956944647524e-01,2.476771761053474519e-01
2.774406422265872103e-03,-2.476771759072042833e-01,-2.476771759542643614e-01,1.000000019740205914e+00,-2.476771956944645858e-01,2.000000019740225454e+00,-2.476771956944652520e-01,2.476771759072042833e-01
2.778406422265874368e-03,-2.476771757090611148e-01,-2.476771757561211096e-01,1.000000019938349416e+00,-2.476771956944647246e-01,2.000000019938369178e+00,-2.476771956944653075e-01,2.476771757090611148e-01
2.782406422265876634e-03,-2.476771755109180018e-01,-2.476771755579780243e-01,1.000000020136492695e+00,-2.476771956944652242e-01,2.000000020136512902e+00,-2.476771956944656405e-01,2.476771755109180018e-01
2.786406422265878900e-03,-2.476771753127749165e-01,-2.476771753598349668e-01,1.000000020334635975e+00,-2.476771956944650854e-01,2.000000020334656181e+00,-2.476771956944656405e-01,2.476771753127749165e-01
2.790406422265881165e-03,-2.476771751146315537e-01,-2.476771751616916040e-01,1.000000020532779255e+00,-2.476771956944652242e-01,2.000000020532799905e+00,-2.476771956944655295e-01,2.476771751146315537e-01
2.794406422265883431e-03,-2.476771749164879688e-01,-2.476771749635481579e-01,1.000000020730922534e+00,-2.476771956944649467e-01,2.000000020730943184e+00,-2.476771956944652242e-01,2.476771749164879688e-01
2.798406422265885696e-03,-2.476771747183445782e-01,-2.476771747654047118e-01,1.000000020929065592e+00,-2.476771956944645303e-01,2.000000020929086464e+00,-2.476771956944648634e-01,2.476771747183445782e-01
2.802406422265887962e-03,-2.476771745202013542e-01,-2.476771745672614600e-01,1.000000021127208871e+00,-2.476771956944645303e-01,2.000000021127230632e+00,-2.476771956944649189e-01,2.476771745202013542e-01
2.806406422265890228e-03,-2.476771743220578803e-01,-2.476771743691179584e-01,1.000000021325351929e+00,-2.476771956944640307e-01,2.000000021325373023e+00,-2.476771956944644471e-01,2.476771743220578803e-01
2.810406422265892493e-03,-2.476771741239147950e-01,-2.476771741709748176e-01,1.000000021523495208e+00,-2.476771956944641140e-01,2.000000021523516303e+00,-2.476771956944645303e-01,2.476771741239147950e-01
2.814406422265894759e-03,-2.476771739257712102e-01,-2.476771739728313160e-01,1.000000021721638488e+00,-2.476771956944638642e-01,2.000000021721660026e+00,-2.476771956944642805e-01,2.476771739257712102e-01
2.818406422265897025e-03,-2.476771737276280416e-01,-2.476771737746880642e-01,1.000000021919781990e+00,-2.476771956944640862e-01,2.000000021919803750e+00,-2.476771956944644471e-01,2.476771737276280416e-01
2.822406422265899290e-03,-2.476771735294845955e-01,-2.476771735765446458e-01,1.000000022117925713e+00,-2.476771956944641695e-01,2.000000022117947918e+00,-2.476771956944644471e-01,2.476771735294845955e-01
2.826406422265901556e-03,-2.476771733313410939e-01,-2.476771733784011442e-01,1.000000022316069215e+00,-2.476771956944641140e-01,2.000000022316091641e+00,-2.476771956944645858e-01,2.476771733313410939e-01
2.830406422265903821e-03,-2.476771731331978421e-01,-2.476771731802578647e-01,1.000000022514212272e+00,-2.476771956944638642e-01,2.000000022514234921e+00,-2.476771956944643360e-01,2.476771731331978421e-01
2.834406422265906087e-03,-2.476771729350544793e-01,-2.476771729821145573e-01,1.000000022712355774e+00,-2.476771956944639752e-01,2.000000022712378644e+00,-2.476771956944643083e-01,2.476771729350544793e-01
2.838406422265908353e-03,-2.476771727369110887e-01,-2.476771727839710557e-01,1.000000022910499275e+00,-2.476771956944638642e-01,2.000000022910522368e+00,-2.476771956944645026e-01,2.476771727369110887e-01
2.842406422265910618e-03,-2.476771725387678091e-01,-2.476771725858279150e-01,1.000000023108642777e+00,-2.476771956944640307e-01,2.000000023108665648e+00,-2.476771956944645026e-01,2.476771725387678091e-01
2.846406422265912884e-03,-2.476771723406243353e-01,-2.476771723876843023e-01,1.000000023306786057e+00,-2.476771956944640862e-01,2.000000023306809371e+00,-2.476771956944643638e-01,2.476771723406243353e-01
2.850002999999999825e-03,-2.476771721624650979e-01,-2.476771722095252037e-01,1.000000023484945544e+00,-2.476771956944640585e-01,2.000000023484969081e+00,-2.476771956944644748e-01,2.476771721624650979e-01
2.851396422265610898e-03,-2.476771720934410059e-01,-2.476771721405008619e-01,1.000000023553969886e+00,-2.476771953787990643e-01,2.000000023553993866e+00,-2.476771956944648079e-01,2.476771720934410059e-01
2.855396422265613163e-03,-2.476771718952975876e-01,-2.476771719423576656e-01,1.000000023752113387e+00,-2.476771956837939548e-01,2.000000023752137146e+00,-2.476771956944647801e-01,2.476771718952975876e-01
2.859396422265615429e-03,-2.476771716971544190e-01,-2.476771717442143583e-01,1.000000023950256445e+00,-2.476771956917733220e-01,2.000000023950279981e+00,-2.476771956944645581e-01,2.476771716971544190e-01
2.860213022265639757e-03,-2.476771716567031933e-01,-2.476771717037635767e-01,1.000000023990707865e+00,-2.476771956923318474e-01,2.000000023990732068e+00,-2.476771956944652520e-01,2.476771716567031933e-01
2.864206422265656686e-03,-2.476771714588869300e-01,-2.476771715059469248e-01,1.000000024188524517e+00,-2.476771956944260333e-01,2.000000024188548498e+00,-2.476771956944651687e-01,2.476771714588869300e-01
2.868206422265658952e-03,-2.476771712607437614e-01,-2.476771713078037840e-01,1.000000024386667574e+00,-2.476771956944639752e-01,2.000000024386691777e+00,-2.476771956944650299e-01,2.476771712607437614e-01
2.872206422265661217e-03,-2.476771710626006762e-01,-2.476771711096606710e-01,1.000000024584810854e+00,-2.476771956944646691e-01,2.000000024584835501e+00,-2.476771956944650299e-01,2.476771710626006762e-01
2.876206422265663483e-03,-2.476771708644575076e-01,-2.476771709115175302e-01,1.000000024782954577e+00,-2.476771956944647246e-01,2.000000024782979668e+00,-2.476771956944655573e-01,2.476771708644575076e-01
2.880001000000000089e-03,-2.476771706764901437e-01,-2.476771707235500553e-01,1.000000024970921775e+00,-2.476771956944650854e-01,2.000000024970946644e+00,-2.476771956944651687e-01,2.476771706764901437e-01
2.881196422265610863e-03,-2.476771951557094897e-01,-2.476771876935210948e-01,1.000000025030138184e+00,-2.476772037798576354e-01,2.000000025030163275e+00,-2.476772127236526733e-01,2.476771951557094897e-01
2.885196422265613129e-03,-2.476771950674874490e-01,-2.476771949545119589e-01,1.000000025227945510e+00,-2.476772194493575274e-01,2.000000025227970823e+00,-2.476772201824508357e-01,2.476771950674874490e-01
2.889196422265615394e-03,-2.476771949686109864e-01,-2.476771949884581658e-01,1.000000025418585681e+00,-2.476772203629930835e-01,2.000000025418610772e+00,-2.476772204070371852e-01,2.476771949686109864e-01
2.890116322265632448e-03,-2.476771949433347053e-01,-2.476771949670273365e-01,1.000000025455690889e+00,-2.476772203953351570e-01,2.000000025455716202e+00,-2.476772204227116470e-01,2.476771949433347053e-01
2.894006422265656651e-03,-2.476771947506354044e-01,-2.476771947972238319e-01,1.000000025387546065e+00,-2.476772202922788157e-01,2.000000025387571156e+00,-2.476772201847632637e-01,2.476771947506354044e-01
2.898006422265658917e-03,-2.476771945524922913e-01,-2.476771945995439039e-01,1.000000023727960263e+00,-2.476772189775252597e-01,2.000000023727984022e+00,-2.476772183274981165e-01,2.476771945524922913e-01
2.902006422265661183e-03,-2.476771943543487897e-01,-2.476771944014087290e-01,1.000000018582368977e+00,-2.476772145402912906e-01,2.000000018582387629e+00,-2.476772129837728209e-01,2.476771943543487897e-01
2.906006422265663448e-03,-2.476771941562056212e-01,-2.476771942032655605e-01,1.000000011379855280e+00,-2.476772074162227333e-01,2.000000011379866383e+00,-2.476772055831179264e-01,2.476771941562056212e-01
2.910006422265665714e-03,-2.476771939580620918e-01,-2.476771940051222254e-01,1.000000005824980942e+00,-2.476772010787470502e-01,2.000000005824987159e+00,-2.476771998301016686e-01,2.476771939580620918e-01
2.914006422265667980e-03,-2.476771937599188678e-01,-2.476771938069789181e-01,1.000000003182692110e+00,-2.476771975457396358e-01,2.000000003182694996e+00,-2.476771969896703340e-01,2.476771937599188678e-01
2.918006422265670245e-03,-2.476771935617755049e-01,-2.476771936088354720e-01,1.000000002401364219e+00,-2.476771961874335293e-01,2.000000002401366661e+00,-2.476771960101992742e-01,2.476771935617755049e-01
2.922006422265672511e-03,-2.476771933636322531e-01,-2.476771934106923034e-01,1.000000002346006944e+00,-2.476771957999250318e-01,2.000000002346009609e+00,-2.476771957566986648e-01,2.476771933636322531e-01
2.926006422265674776e-03,-2.476771931654890846e-01,-2.476771932125490239e-01,1.000000002492161588e+00,-2.476771957131884971e-01,2.000000002492164697e+00,-2.476771957047101402e-01,2.476771931654890846e-01
2.930006422265677042e-03,-2.476771929673459161e-01,-2.476771930144059108e-01,1.000000002681505462e+00,-2.476771956972982636e-01,2.000000002681508349e+00,-2.476771956959106513e-01,2.476771929673459161e-01
2.934006422265679308e-03,-2.476771927692027475e-01,-2.476771928162627145e-01,1.000000002878381533e+00,-2.476771956948380093e-01,2.000000002878384198e+00,-2.476771956946434983e-01,2.476771927692027475e-01
2.938006422265681573e-03,-2.476771925710597178e-01,-2.476771926181197125e-01,1.000000003076366273e+00,-2.476771956945086339e-01,2.000000003076369381e+00,-2.476771956944851805e-01,2.476771925710597178e-01
2.942006422265683839e-03,-2.476771923729165492e-01,-2.476771924199764607e-01,1.000000003274491789e+00,-2.476771956944697206e-01,2.000000003274494897e+00,-2.476771956944674169e-01,2.476771923729165492e-01
2.946006422265686105e-03,-2.476771921747733807e-01,-2.476771922218333200e-01,1.000000003472633292e+00,-2.476771956944655850e-01,2.000000003472636845e+00,-2.476771956944657793e-01,2.476771921747733807e-01
2.950006422265688370e-03,-2.476771919766302121e-01,-2.476771920236902347e-01,1.000000003670776350e+00,-2.476771956944655018e-01,2.000000003670780124e+00,-2.476771956944658626e-01,2.476771919766302121e-01
2.954006422265690636e-03,-2.476771917784870991e-01,-2.476771918255471217e-01,1.000000003868919629e+00,-2.476771956944652797e-01,2.000000003868923848e+00,-2.476771956944658071e-01,2.476771917784870991e-01
2.958006422265692902e-03,-2.476771915803440138e-01,-2.476771916274040641e-01,1.000000004067062687e+00,-2.476771956944652797e-01,2.000000004067066683e+00,-2.476771956944657793e-01,2.476771915803440138e-01
2.962006422265695167e-03,-2.476771913822008453e-01,-2.476771914292608678e-01,1.000000004265205744e+00,-2.476771956944652242e-01,2.000000004265210407e+00,-2.476771956944655850e-01,2.476771913822008453e-01
2.966006422265697433e-03,-2.476771911840576768e-01,-2.476771912311177271e-01,1.000000004463349246e+00,-2.476771956944652797e-01,2.000000004463353687e+00,-2.476771956944658071e-01,2.476771911840576768e-01
2.970006422265699698e-03,-2.476771909859145637e-01,-2.476771910329746695e-01,1.000000004661492525e+00,-2.476771956944653907e-01,2.000000004661496522e+00,-2.476771956944659181e-01,2.476771909859145637e-01
2.974006422265701964e-03,-2.476771907877714785e-01,-2.476771908348313900e-01,1.000000004859635583e+00,-2.476771956944653352e-01,2.000000004859640690e+00,-2.476771956944656683e-01,2.476771907877714785e-01
2.978006422265704230e-03,-2.476771905896283099e-01,-2.476771906366882214e-01,1.000000005057778640e+00,-2.476771956944652242e-01,2.000000005057783525e+00,-2.476771956944655295e-01,2.476771905896283099e-01
2.982006422265706495e-03,-2.476771903914851414e-01,-2.476771904385450807e-01,1.000000005255921920e+00,-2.476771956944654463e-01,2.000000005255927249e+00,-2.476771956944656683e-01,2.476771903914851414e-01
2.986006422265708761e-03,-2.476771901933420283e-01,-2.476771902404021897e-01,1.000000005454064977e+00,-2.476771956944652797e-01,2.000000005454070529e+00,-2.476771956944658626e-01,2.476771901933420283e-01
2.990006422265711027e-03,-2.476771899951989431e-01,-2.476771900422588824e-01,1.000000005652208257e+00,-2.476771956944652242e-01,2.000000005652213808e+00,-2.476771956944656683e-01,2.476771899951989431e-01
2.994006422265713292e-03,-2.476771897970557745e-01,-2.476771898441157416e-01,1.000000005850351537e+00,-2.476771956944653907e-01,2.000000005850357532e+00,-2.476771956944658071e-01,2.476771897970557745e-01
2.998006422265715558e-03,-2.476771895989126060e-01,-2.476771896459725730e-01,1.000000006048494594e+00,-2.476771956944652242e-01,2.000000006048500811e+00,-2.476771956944655850e-01,2.476771895989126060e-01
