time,state,q,residual,candidate,denominator,target,stagepeak
1.494406422265556278e-03,-6.188984070583036790e-01,-6.188984071758990568e-01,1.000000018493491405e+00,-6.188984218541919713e-01,2.000000024657988540e+00,-6.188984218541926374e-01,6.188984070583036790e-01
1.498406422265554207e-03,-6.188984065631795151e-01,-6.188984066807746709e-01,1.000000019117309291e+00,-6.188984218541919713e-01,2.000000025489745870e+00,-6.188984218541928595e-01,6.188984065631795151e-01
1.502406422265552136e-03,-6.188984060680555732e-01,-6.188984061856509511e-01,1.000000019741125845e+00,-6.188984218541919713e-01,2.000000026321501423e+00,-6.188984218541927484e-01,6.188984060680555732e-01
1.506406422265550065e-03,-6.188984055729316314e-01,-6.188984056905265652e-01,1.000000020364943065e+00,-6.188984218541920823e-01,2.000000027153257420e+00,-6.188984218541924154e-01,6.188984055729316314e-01
1.510406422265547994e-03,-6.188984050778076895e-01,-6.188984051954025123e-01,1.000000020988760507e+00,-6.188984218541919713e-01,2.000000027985013862e+00,-6.188984218541927484e-01,6.188984050778076895e-01
1.514406422265545922e-03,-6.188984045826836367e-01,-6.188984047002784594e-01,1.000000021612576839e+00,-6.188984218541919713e-01,2.000000028816769415e+00,-6.188984218541920823e-01,6.188984045826836367e-01
1.518406422265543851e-03,-6.188984040875594728e-01,-6.188984042051538514e-01,1.000000022236395614e+00,-6.188984218541920823e-01,2.000000029648527189e+00,-6.188984218541926374e-01,6.188984040875594728e-01
1.522406422265541780e-03,-6.188984035924354199e-01,-6.188984037100304647e-01,1.000000022860212390e+00,-6.188984218541920823e-01,2.000000030480282742e+00,-6.188984218541930815e-01,6.188984035924354199e-01
1.526406422265539709e-03,-6.188984030973113670e-01,-6.188984032149065229e-01,1.000000023484028722e+00,-6.188984218541919713e-01,2.000000031312038296e+00,-6.188984218541924154e-01,6.188984030973113670e-01
1.530406422265537638e-03,-6.188984026021870921e-01,-6.188984027197823590e-01,1.000000024107846164e+00,-6.188984218541919713e-01,2.000000032143794737e+00,-6.188984218541926374e-01,6.188984026021870921e-01
1.534406422265535566e-03,-6.188984021070629282e-01,-6.188984022246580841e-01,1.000000024731664272e+00,-6.188984218541919713e-01,2.000000032975552511e+00,-6.188984218541928595e-01,6.188984021070629282e-01
1.538406422265533495e-03,-6.188984016119394305e-01,-6.188984017295339202e-01,1.000000025355481936e+00,-6.188984218541918603e-01,2.000000033807309396e+00,-6.188984218541931925e-01,6.188984016119394305e-01
1.542406422265531424e-03,-6.188984011168151556e-01,-6.188984012344098673e-01,1.000000025979297824e+00,-6.188984218541919713e-01,2.000000034639063617e+00,-6.188984218541919713e-01,6.188984011168151556e-01
1.546406422265529353e-03,-6.188984006216911027e-01,-6.188984007392860365e-01,1.000000026603115488e+00,-6.188984218541919713e-01,2.000000035470820947e+00,-6.188984218541926374e-01,6.188984006216911027e-01
1.550406422265527282e-03,-6.188984001265670498e-01,-6.188984002441617616e-01,1.000000027226932264e+00,-6.188984218541919713e-01,2.000000036302576500e+00,-6.188984218541919713e-01,6.188984001265670498e-01
1.554406422265525211e-03,-6.188983996314429969e-01,-6.188983997490380418e-01,1.000000027850749040e+00,-6.188984218541919713e-01,2.000000037134332054e+00,-6.188984218541918603e-01,6.188983996314429969e-01
1.558406422265523139e-03,-6.188983991363188331e-01,-6.188983992539135448e-01,1.000000028474566482e+00,-6.188984218541917492e-01,2.000000037966088495e+00,-6.188984218541918603e-01,6.188983991363188331e-01
1.562406422265521068e-03,-6.188983986411947802e-01,-6.188983987587896030e-01,1.000000029098384591e+00,-6.188984218541919713e-01,2.000000038797846269e+00,-6.188984218541927484e-01,6.188983986411947802e-01
1.566406422265518997e-03,-6.188983981460705053e-01,-6.188983982636657721e-01,1.000000029722202477e+00,-6.188984218541924154e-01,2.000000039629603155e+00,-6.188984218541933036e-01,6.188983981460705053e-01
1.570406422265516926e-03,-6.188983976509468965e-01,-6.188983977685417193e-01,1.000000030346019253e+00,-6.188984218541920823e-01,2.000000040461358708e+00,-6.188984218541929705e-01,6.188983976509468965e-01
1.574406422265514855e-03,-6.188983971558228436e-01,-6.188983972734176664e-01,1.000000030969835141e+00,-6.188984218541917492e-01,2.000000041293113373e+00,-6.188984218541918603e-01,6.188983971558228436e-01
1.578406422265512784e-03,-6.188983966606985687e-01,-6.188983967782937246e-01,1.000000031593653693e+00,-6.188984218541918603e-01,2.000000042124871591e+00,-6.188984218541929705e-01,6.188983966606985687e-01
1.582406422265510712e-03,-6.188983961655745158e-01,-6.188983962831695607e-01,1.000000032217470691e+00,-6.188984218541919713e-01,2.000000042956628032e+00,-6.188984218541927484e-01,6.188983961655745158e-01
1.586406422265508641e-03,-6.188983956704507960e-01,-6.188983957880458409e-01,1.000000032841287023e+00,-6.188984218541919713e-01,2.000000043788382253e+00,-6.188984218541924154e-01,6.188983956704507960e-01
1.590406422265506570e-03,-6.188983951753264101e-01,-6.188983952929213439e-01,1.000000033465105576e+00,-6.188984218541920823e-01,2.000000044620140471e+00,-6.188984218541928595e-01,6.188983951753264101e-01
1.594406422265504499e-03,-6.188983946802022462e-01,-6.188983947977974021e-01,1.000000034088922574e+00,-6.188984218541919713e-01,2.000000045451896913e+00,-6.188984218541928595e-01,6.188983946802022462e-01
1.598406422265502428e-03,-6.188983941850784154e-01,-6.188983943026737933e-01,1.000000034712740016e+00,-6.188984218541920823e-01,2.000000046283653354e+00,-6.188984218541936366e-01,6.188983941850784154e-01
1.602406422265500356e-03,-6.188983936899542515e-01,-6.188983938075494073e-01,1.000000035336555904e+00,-6.188984218541919713e-01,2.000000047115407575e+00,-6.188984218541920823e-01,6.188983936899542515e-01
1.606406422265498285e-03,-6.188983931948303097e-01,-6.188983933124252435e-01,1.000000035960374012e+00,-6.188984218541917492e-01,2.000000047947165349e+00,-6.188984218541926374e-01,6.188983931948303097e-01
1.610406422265496214e-03,-6.188983926997062568e-01,-6.188983928173011906e-01,1.000000036584191232e+00,-6.188984218541920823e-01,2.000000048778921791e+00,-6.188984218541926374e-01,6.188983926997062568e-01
1.614406422265494143e-03,-6.188983922045822039e-01,-6.188983923221768046e-01,1.000000037208008896e+00,-6.188984218541920823e-01,2.000000049610678232e+00,-6.188984218541928595e-01,6.188983922045822039e-01
1.618406422265492072e-03,-6.188983917094583731e-01,-6.188983918270535289e-01,1.000000037831826116e+00,-6.188984218541920823e-01,2.000000050442434674e+00,-6.188984218541934146e-01,6.188983917094583731e-01
1.622406422265490001e-03,-6.188983912143342092e-01,-6.188983913319293650e-01,1.000000038455642004e+00,-6.188984218541919713e-01,2.000000051274189339e+00,-6.188984218541923044e-01,6.188983912143342092e-01
1.626406422265487929e-03,-6.188983907192098233e-01,-6.188983908368048681e-01,1.000000039079459890e+00,-6.188984218541919713e-01,2.000000052105946668e+00,-6.188984218541923044e-01,6.188983907192098233e-01
1.630406422265485858e-03,-6.188983902240861035e-01,-6.188983903416810373e-01,1.000000039703277110e+00,-6.188984218541920823e-01,2.000000052937702666e+00,-6.188984218541924154e-01,6.188983902240861035e-01
1.634406422265483787e-03,-6.188983897289618286e-01,-6.188983898465569844e-01,1.000000040327094109e+00,-6.188984218541919713e-01,2.000000053769458663e+00,-6.188984218541924154e-01,6.188983897289618286e-01
1.638406422265481716e-03,-6.188983892338376647e-01,-6.188983893514327095e-01,1.000000040950912217e+00,-6.188984218541920823e-01,2.000000054601216437e+00,-6.188984218541928595e-01,6.188983892338376647e-01
1.642406422265479645e-03,-6.188983887387137228e-01,-6.188983888563083235e-01,1.000000041574728771e+00,-6.188984218541919713e-01,2.000000055432971990e+00,-6.188984218541920823e-01,6.188983887387137228e-01
1.646406422265477574e-03,-6.188983882435897810e-01,-6.188983883611846037e-01,1.000000042198545991e+00,-6.188984218541919713e-01,2.000000056264727988e+00,-6.188984218541921933e-01,6.188983882435897810e-01
1.650406422265475502e-03,-6.188983877484658391e-01,-6.188983878660608839e-01,1.000000042822364099e+00,-6.188984218541920823e-01,2.000000057096485317e+00,-6.188984218541931925e-01,6.188983877484658391e-01
1.654406422265473431e-03,-6.188983872533417863e-01,-6.188983873709364980e-01,1.000000043446180653e+00,-6.188984218541919713e-01,2.000000057928240871e+00,-6.188984218541925264e-01,6.188983872533417863e-01
1.658406422265471360e-03,-6.188983867582176224e-01,-6.188983868758126672e-01,1.000000044069997651e+00,-6.188984218541920823e-01,2.000000058759996868e+00,-6.188984218541925264e-01,6.188983867582176224e-01
1.662406422265469289e-03,-6.188983862630935695e-01,-6.188983863806885033e-01,1.000000044693815759e+00,-6.188984218541920823e-01,2.000000059591754198e+00,-6.188984218541931925e-01,6.188983862630935695e-01
1.666406422265467218e-03,-6.188983857679695166e-01,-6.188983858855643394e-01,1.000000045317632758e+00,-6.188984218541920823e-01,2.000000060423510639e+00,-6.188984218541926374e-01,6.188983857679695166e-01
1.670406422265465146e-03,-6.188983852728452417e-01,-6.188983853904405086e-01,1.000000045941449089e+00,-6.188984218541919713e-01,2.000000061255265305e+00,-6.188984218541921933e-01,6.188983852728452417e-01
1.674406422265463075e-03,-6.188983847777210778e-01,-6.188983848953162337e-01,1.000000046565266754e+00,-6.188984218541919713e-01,2.000000062087022190e+00,-6.188984218541924154e-01,6.188983847777210778e-01
1.678406422265461004e-03,-6.188983842825975801e-01,-6.188983844001925139e-01,1.000000047189083974e+00,-6.188984218541920823e-01,2.000000062918778632e+00,-6.188984218541926374e-01,6.188983842825975801e-01
1.682406422265458933e-03,-6.188983837874733052e-01,-6.188983839050680169e-01,1.000000047812902082e+00,-6.188984218541920823e-01,2.000000063750535961e+00,-6.188984218541929705e-01,6.188983837874733052e-01
1.686406422265456862e-03,-6.188983832923492523e-01,-6.188983834099440751e-01,1.000000048436718192e+00,-6.188984218541919713e-01,2.000000064582291071e+00,-6.188984218541923044e-01,6.188983832923492523e-01
1.690406422265454791e-03,-6.188983827972251994e-01,-6.188983829148200222e-01,1.000000049060536522e+00,-6.188984218541920823e-01,2.000000065414048400e+00,-6.188984218541931925e-01,6.188983827972251994e-01
1.694406422265452719e-03,-6.188983823021011466e-01,-6.188983824196961914e-01,1.000000049684353298e+00,-6.188984218541920823e-01,2.000000066245804398e+00,-6.188984218541928595e-01,6.188983823021011466e-01
1.698406422265450648e-03,-6.188983818069769827e-01,-6.188983819245720275e-01,1.000000050308170074e+00,-6.188984218541916382e-01,2.000000067077559951e+00,-6.188984218541925264e-01,6.188983818069769827e-01
1.702406422265448577e-03,-6.188983813118529298e-01,-6.188983814294479746e-01,1.000000050931986850e+00,-6.188984218541919713e-01,2.000000067909315948e+00,-6.188984218541920823e-01,6.188983813118529298e-01
1.706406422265446506e-03,-6.188983808167289880e-01,-6.188983809343240328e-01,1.000000051555804959e+00,-6.188984218541920823e-01,2.000000068741073722e+00,-6.188984218541929705e-01,6.188983808167289880e-01
1.710406422265444435e-03,-6.188983803216050461e-01,-6.188983804392004240e-01,1.000000052179620402e+00,-6.188984218541914162e-01,2.000000069572827499e+00,-6.188984218541917492e-01,6.188983803216050461e-01
1.714406422265442364e-03,-6.188983798264809932e-01,-6.188983799440760381e-01,1.000000052803438733e+00,-6.188984218541919713e-01,2.000000070404584829e+00,-6.188984218541924154e-01,6.188983798264809932e-01
1.718406422265440292e-03,-6.188983793313567183e-01,-6.188983794489519852e-01,1.000000053427255953e+00,-6.188984218541917492e-01,2.000000071236341270e+00,-6.188984218541924154e-01,6.188983793313567183e-01
1.722406422265438221e-03,-6.188983788362326655e-01,-6.188983789538277103e-01,1.000000054051073617e+00,-6.188984218541919713e-01,2.000000072068098156e+00,-6.188984218541925264e-01,6.188983788362326655e-01
1.726406422265436150e-03,-6.188983783411089457e-01,-6.188983784587035464e-01,1.000000054674890837e+00,-6.188984218541920823e-01,2.000000072899854597e+00,-6.188984218541923044e-01,6.188983783411089457e-01
1.730406422265434079e-03,-6.188983778459845597e-01,-6.188983779635797156e-01,1.000000055298708279e+00,-6.188984218541919713e-01,2.000000073731611039e+00,-6.188984218541927484e-01,6.188983778459845597e-01
1.734406422265432008e-03,-6.188983773508603958e-01,-6.188983774684549966e-01,1.000000055922525721e+00,-6.188984218541919713e-01,2.000000074563367480e+00,-6.188984218541923044e-01,6.188983773508603958e-01
1.738406422265429936e-03,-6.188983768557365650e-01,-6.188983769733312768e-01,1.000000056546342053e+00,-6.188984218541918603e-01,2.000000075395122590e+00,-6.188984218541918603e-01,6.188983768557365650e-01
1.742406422265427865e-03,-6.188983763606124011e-01,-6.188983764782073349e-01,1.000000057170159273e+00,-6.188984218541919713e-01,2.000000076226878587e+00,-6.188984218541919713e-01,6.188983763606124011e-01
1.746406422265425794e-03,-6.188983758654884593e-01,-6.188983759830832820e-01,1.000000057793976938e+00,-6.188984218541919713e-01,2.000000077058635917e+00,-6.188984218541923044e-01,6.188983758654884593e-01
1.750406422265423723e-03,-6.188983753703644064e-01,-6.188983754879593402e-01,1.000000058417793714e+00,-6.188984218541919713e-01,2.000000077890391470e+00,-6.188984218541921933e-01,6.188983753703644064e-01
1.754406422265421652e-03,-6.188983748752403535e-01,-6.188983749928352873e-01,1.000000059041611600e+00,-6.188984218541919713e-01,2.000000078722148800e+00,-6.188984218541925264e-01,6.188983748752403535e-01
1.758406422265419581e-03,-6.188983743801165227e-01,-6.188983744977112345e-01,1.000000059665428820e+00,-6.188984218541919713e-01,2.000000079553904797e+00,-6.188984218541925264e-01,6.188983743801165227e-01
1.762406422265417509e-03,-6.188983738849923588e-01,-6.188983740025874036e-01,1.000000060289246040e+00,-6.188984218541919713e-01,2.000000080385661239e+00,-6.188984218541927484e-01,6.188983738849923588e-01
1.766406422265415438e-03,-6.188983733898679729e-01,-6.188983735074630177e-01,1.000000060913063260e+00,-6.188984218541917492e-01,2.000000081217417680e+00,-6.188984218541924154e-01,6.188983733898679729e-01
1.770406422265413367e-03,-6.188983728947442531e-01,-6.188983730123390758e-01,1.000000061536880702e+00,-6.188984218541919713e-01,2.000000082049174566e+00,-6.188984218541926374e-01,6.188983728947442531e-01
1.774406422265411296e-03,-6.188983723996199782e-01,-6.188983725172154671e-01,1.000000062160697256e+00,-6.188984218541919713e-01,2.000000082880930119e+00,-6.188984218541926374e-01,6.188983723996199782e-01
1.778406422265409225e-03,-6.188983719044958143e-01,-6.188983720220908591e-01,1.000000062784514920e+00,-6.188984218541919713e-01,2.000000083712686560e+00,-6.188984218541924154e-01,6.188983719044958143e-01
1.782406422265407154e-03,-6.188983714093718724e-01,-6.188983715269668062e-01,1.000000063408331918e+00,-6.188984218541917492e-01,2.000000084544442558e+00,-6.188984218541921933e-01,6.188983714093718724e-01
1.786406422265405082e-03,-6.188983709142479306e-01,-6.188983710318429754e-01,1.000000064032149361e+00,-6.188984218541920823e-01,2.000000085376198999e+00,-6.188984218541926374e-01,6.188983709142479306e-01
1.790406422265403011e-03,-6.188983704191239887e-01,-6.188983705367190336e-01,1.000000064655967025e+00,-6.188984218541919713e-01,2.000000086207955885e+00,-6.188984218541930815e-01,6.188983704191239887e-01
1.794406422265400940e-03,-6.188983699239999359e-01,-6.188983700415946476e-01,1.000000065279783801e+00,-6.188984218541917492e-01,2.000000087039711882e+00,-6.188984218541923044e-01,6.188983699239999359e-01
1.798406422265398869e-03,-6.188983694288757720e-01,-6.188983695464701507e-01,1.000000065903601243e+00,-6.188984218541919713e-01,2.000000087871468324e+00,-6.188984218541919713e-01,6.188983694288757720e-01
1.802406422265396798e-03,-6.188983689337517191e-01,-6.188983690513469860e-01,1.000000066527418685e+00,-6.188984218541919713e-01,2.000000088703224765e+00,-6.188984218541928595e-01,6.188983689337517191e-01
1.806406422265394726e-03,-6.188983684386276662e-01,-6.188983685562229331e-01,1.000000067151236349e+00,-6.188984218541920823e-01,2.000000089534982095e+00,-6.188984218541931925e-01,6.188983684386276662e-01
1.810406422265392655e-03,-6.188983679435033913e-01,-6.188983680610987692e-01,1.000000067775052681e+00,-6.188984218541919713e-01,2.000000090366736760e+00,-6.188984218541924154e-01,6.188983679435033913e-01
1.814406422265390584e-03,-6.188983674483792274e-01,-6.188983675659743833e-01,1.000000068398870345e+00,-6.188984218541920823e-01,2.000000091198494090e+00,-6.188984218541926374e-01,6.188983674483792274e-01
1.818406422265388513e-03,-6.188983669532557297e-01,-6.188983670708506635e-01,1.000000069022686899e+00,-6.188984218541919713e-01,2.000000092030249199e+00,-6.188984218541921933e-01,6.188983669532557297e-01
1.822406422265386442e-03,-6.188983664581314548e-01,-6.188983665757261665e-01,1.000000069646504564e+00,-6.188984218541919713e-01,2.000000092862005641e+00,-6.188984218541923044e-01,6.188983664581314548e-01
1.826406422265384371e-03,-6.188983659630074019e-01,-6.188983660806024467e-01,1.000000070270322672e+00,-6.188984218541919713e-01,2.000000093693763414e+00,-6.188984218541931925e-01,6.188983659630074019e-01
1.830406422265382299e-03,-6.188983654678833490e-01,-6.188983655854781718e-01,1.000000070894139448e+00,-6.188984218541920823e-01,2.000000094525518968e+00,-6.188984218541927484e-01,6.188983654678833490e-01
1.834406422265380228e-03,-6.188983649727592962e-01,-6.188983650903541189e-01,1.000000071517957112e+00,-6.188984218541919713e-01,2.000000095357276297e+00,-6.188984218541930815e-01,6.188983649727592962e-01
1.838406422265378157e-03,-6.188983644776351323e-01,-6.188983645952302881e-01,1.000000072141773666e+00,-6.188984218541919713e-01,2.000000096189031407e+00,-6.188984218541924154e-01,6.188983644776351323e-01
1.842406422265376086e-03,-6.188983639825110794e-01,-6.188983641001060132e-01,1.000000072765591774e+00,-6.188984218541920823e-01,2.000000097020789180e+00,-6.188984218541930815e-01,6.188983639825110794e-01
1.846406422265374015e-03,-6.188983634873871376e-01,-6.188983636049821824e-01,1.000000073389408994e+00,-6.188984218541919713e-01,2.000000097852545622e+00,-6.188984218541930815e-01,6.188983634873871376e-01
1.850003000000000021e-03,-6.188983630421989179e-01,-6.188983631597945179e-01,1.000000073950309210e+00,-6.188984218541921933e-01,2.000000098600412723e+00,-6.188984218541923044e-01,6.188983630421989179e-01
1.851396422265609793e-03,-6.188983628697216632e-01,-6.188983629873155978e-01,1.000000074167621156e+00,-6.188984210651558016e-01,2.000000098890161393e+00,-6.188984218541941917e-01,6.188983628697216632e-01
1.855396422265607722e-03,-6.188983623745974993e-01,-6.188983624921924331e-01,1.000000074791434823e+00,-6.188984218275211946e-01,2.000000099721913394e+00,-6.188984218541920823e-01,6.188983623745974993e-01
1.859396422265605650e-03,-6.188983618794733355e-01,-6.188983619970683803e-01,1.000000075415250933e+00,-6.188984218474667953e-01,2.000000100553668059e+00,-6.188984218541914162e-01,6.188983618794733355e-01
1.860213022265617619e-03,-6.188983617783953006e-01,-6.188983618959900124e-01,1.000000075542601952e+00,-6.188984218488621236e-01,2.000000100723469121e+00,-6.188984218541913052e-01,6.188983617783953006e-01
1.864206422265608310e-03,-6.188983612840882609e-01,-6.188983614016833057e-01,1.000000076165390883e+00,-6.188984218540952709e-01,2.000000101553854659e+00,-6.188984218541925264e-01,6.188983612840882609e-01
1.868206422265606239e-03,-6.188983607889642080e-01,-6.188983609065592528e-01,1.000000076789207659e+00,-6.188984218541900839e-01,2.000000102385610212e+00,-6.188984218541920823e-01,6.188983607889642080e-01
1.872206422265604167e-03,-6.188983602938400441e-01,-6.188983604114352000e-01,1.000000077413024435e+00,-6.188984218541917492e-01,2.000000103217365766e+00,-6.188984218541917492e-01,6.188983602938400441e-01
1.876206422265602096e-03,-6.188983597987158802e-01,-6.188983599163109250e-01,1.000000078036842543e+00,-6.188984218541917492e-01,2.000000104049123539e+00,-6.188984218541923044e-01,6.188983597987158802e-01
1.880000999999999851e-03,-6.188983593290192653e-01,-6.188983594466141991e-01,1.000000078628623168e+00,-6.188984218541915272e-01,2.000000104838164372e+00,-6.188984218541920823e-01,6.188983593290192653e-01
1.881196422265609758e-03,-6.188984205079465228e-01,-6.188984018582960323e-01,1.000000064370473174e+00,-6.188984383806352962e-01,2.000000085827297713e+00,-6.188984529491728948e-01,6.188984205079465228e-01
1.885196422265607687e-03,-6.188984202875027485e-01,-6.188984200051427242e-01,1.000000008565480103e+00,-6.188984318949611874e-01,2.000000011420639989e+00,-6.188984268035689906e-01,6.188984202875027485e-01
1.889196422265605616e-03,-6.188984200404310521e-01,-6.188984200900248256e-01,1.000000002644525710e+00,-6.188984227579935604e-01,2.000000003526034131e+00,-6.188984221889863857e-01,6.188984200404310521e-01
1.890116322265621152e-03,-6.188984199772721295e-01,-6.188984200364726629e-01,1.000000002557093426e+00,-6.188984223686803121e-01,2.000000003409458049e+00,-6.188984220660392888e-01,6.188984199772721295e-01
1.894006422265608275e-03,-6.188984194957516394e-01,-6.188984196121678494e-01,1.000000002849352532e+00,-6.188984219071838044e-01,2.000000003799136561e+00,-6.188984218737004772e-01,6.188984194957516394e-01
1.898006422265606204e-03,-6.188984190006274755e-01,-6.188984191182017591e-01,1.000000003448221042e+00,-6.188984218575243057e-01,2.000000004597628056e+00,-6.188984218550566130e-01,6.188984190006274755e-01
1.902006422265604133e-03,-6.188984185055033116e-01,-6.188984186230980233e-01,1.000000004070960014e+00,-6.188984218543408522e-01,2.000000005427946981e+00,-6.188984218542212812e-01,6.188984185055033116e-01
1.906006422265602062e-03,-6.188984180103791477e-01,-6.188984181279741925e-01,1.000000004694741929e+00,-6.188984218541966342e-01,2.000000006259655905e+00,-6.188984218541934146e-01,6.188984180103791477e-01
1.910006422265599990e-03,-6.188984175152550948e-01,-6.188984176328496956e-01,1.000000005318558483e+00,-6.188984218541918603e-01,2.000000007091411458e+00,-6.188984218541924154e-01,6.188984175152550948e-01
1.914006422265597919e-03,-6.188984170201309309e-01,-6.188984171377258647e-01,1.000000005942374592e+00,-6.188984218541917492e-01,2.000000007923166123e+00,-6.188984218541917492e-01,6.188984170201309309e-01
1.918006422265595848e-03,-6.188984165250068781e-01,-6.188984166426013678e-01,1.000000006566193367e+00,-6.188984218541917492e-01,2.000000008754924341e+00,-6.188984218541923044e-01,6.188984165250068781e-01
1.922006422265593777e-03,-6.188984160298826032e-01,-6.188984161474774259e-01,1.000000007190010587e+00,-6.188984218541924154e-01,2.000000009586681227e+00,-6.188984218541925264e-01,6.188984160298826032e-01
1.926006422265591706e-03,-6.188984155347591054e-01,-6.188984156523537061e-01,1.000000007813827141e+00,-6.188984218541917492e-01,2.000000010418436336e+00,-6.188984218541923044e-01,6.188984155347591054e-01
1.930006422265589635e-03,-6.188984150396348305e-01,-6.188984151572296533e-01,1.000000008437645027e+00,-6.188984218541919713e-01,2.000000011250193666e+00,-6.188984218541928595e-01,6.188984150396348305e-01
1.934006422265587563e-03,-6.188984145445105556e-01,-6.188984146621056004e-01,1.000000009061462247e+00,-6.188984218541917492e-01,2.000000012081949663e+00,-6.188984218541928595e-01,6.188984145445105556e-01
1.938006422265585492e-03,-6.188984140493867248e-01,-6.188984141669817696e-01,1.000000009685278357e+00,-6.188984218541924154e-01,2.000000012913704772e+00,-6.188984218541921933e-01,6.188984140493867248e-01
1.942006422265583421e-03,-6.188984135542625609e-01,-6.188984136718576057e-01,1.000000010309096465e+00,-6.188984218541923044e-01,2.000000013745462102e+00,-6.188984218541928595e-01,6.188984135542625609e-01
1.946006422265581350e-03,-6.188984130591385080e-01,-6.188984131767333308e-01,1.000000010932913463e+00,-6.188984218541917492e-01,2.000000014577217655e+00,-6.188984218541925264e-01,6.188984130591385080e-01
1.950006422265579279e-03,-6.188984125640143441e-01,-6.188984126816092779e-01,1.000000011556730239e+00,-6.188984218541917492e-01,2.000000015408973653e+00,-6.188984218541921933e-01,6.188984125640143441e-01
1.954006422265578292e-03,-6.188984120688902912e-01,-6.188984121864848920e-01,1.000000012180548570e+00,-6.188984218541923044e-01,2.000000016240731426e+00,-6.188984218541926374e-01,6.188984120688902912e-01
1.958006422265580557e-03,-6.188984115737664604e-01,-6.188984116913615052e-01,1.000000012804365568e+00,-6.188984218541919713e-01,2.000000017072486980e+00,-6.188984218541931925e-01,6.188984115737664604e-01
1.962006422265582823e-03,-6.188984110786425186e-01,-6.188984111962372303e-01,1.000000013428182122e+00,-6.188984218541917492e-01,2.000000017904242977e+00,-6.188984218541923044e-01,6.188984110786425186e-01
1.966006422265585089e-03,-6.188984105835182437e-01,-6.188984107011130664e-01,1.000000014052000230e+00,-6.188984218541919713e-01,2.000000018736000307e+00,-6.188984218541929705e-01,6.188984105835182437e-01
1.970006422265587354e-03,-6.188984100883943018e-01,-6.188984102059892356e-01,1.000000014675817450e+00,-6.188984218541927484e-01,2.000000019567756748e+00,-6.188984218541930815e-01,6.188984100883943018e-01
1.974006422265589620e-03,-6.188984095932701379e-01,-6.188984097108652938e-01,1.000000015299634670e+00,-6.188984218541923044e-01,2.000000020399512746e+00,-6.188984218541934146e-01,6.188984095932701379e-01
1.978006422265591886e-03,-6.188984090981459740e-01,-6.188984092157409078e-01,1.000000015923451446e+00,-6.188984218541919713e-01,2.000000021231268743e+00,-6.188984218541927484e-01,6.188984090981459740e-01
1.982006422265594151e-03,-6.188984086030219212e-01,-6.188984087206166329e-01,1.000000016547268222e+00,-6.188984218541918603e-01,2.000000022063024296e+00,-6.188984218541920823e-01,6.188984086030219212e-01
1.986006422265596417e-03,-6.188984081078974242e-01,-6.188984082254922470e-01,1.000000017171086331e+00,-6.188984218541917492e-01,2.000000022894781626e+00,-6.188984218541923044e-01,6.188984081078974242e-01
1.990006422265598682e-03,-6.188984076127729272e-01,-6.188984077303681941e-01,1.000000017794903995e+00,-6.188984218541917492e-01,2.000000023726538956e+00,-6.188984218541929705e-01,6.188984076127729272e-01
1.994006422265600948e-03,-6.188984071176487634e-01,-6.188984072352436971e-01,1.000000018418719883e+00,-6.188984218541916382e-01,2.000000024558293177e+00,-6.188984218541914162e-01,6.188984071176487634e-01
1.998006422265603214e-03,-6.188984066225245995e-01,-6.188984067401196443e-01,1.000000019042538879e+00,-6.188984218541917492e-01,2.000000025390051839e+00,-6.188984218541928595e-01,6.188984066225245995e-01
2.002006422265605479e-03,-6.188984061274005466e-01,-6.188984062449953694e-01,1.000000019666355877e+00,-6.188984218541918603e-01,2.000000026221807836e+00,-6.188984218541920823e-01,6.188984061274005466e-01
2.006006422265607745e-03,-6.188984056322768268e-01,-6.188984057498714275e-01,1.000000020290172653e+00,-6.188984218541918603e-01,2.000000027053563834e+00,-6.188984218541919713e-01,6.188984056322768268e-01
2.010006422265610011e-03,-6.188984051371525519e-01,-6.188984052547474857e-01,1.000000020913991428e+00,-6.188984218541927484e-01,2.000000027885321607e+00,-6.188984218541934146e-01,6.188984051371525519e-01
2.014006422265612276e-03,-6.188984046420284990e-01,-6.188984047596236548e-01,1.000000021537807537e+00,-6.188984218541917492e-01,2.000000028717076717e+00,-6.188984218541926374e-01,6.188984046420284990e-01
2.018006422265614542e-03,-6.188984041469045572e-01,-6.188984042644992689e-01,1.000000022161625424e+00,-6.188984218541924154e-01,2.000000029548834046e+00,-6.188984218541927484e-01,6.188984041469045572e-01
2.022006422265616808e-03,-6.188984036517805043e-01,-6.188984037693754381e-01,1.000000022785441978e+00,-6.188984218541921933e-01,2.000000030380589155e+00,-6.188984218541925264e-01,6.188984036517805043e-01
2.026006422265619073e-03,-6.188984031566563404e-01,-6.188984032742514962e-01,1.000000023409258754e+00,-6.188984218541917492e-01,2.000000031212345153e+00,-6.188984218541924154e-01,6.188984031566563404e-01
2.030006422265621339e-03,-6.188984026615321765e-01,-6.188984027791271103e-01,1.000000024033076862e+00,-6.188984218541917492e-01,2.000000032044102038e+00,-6.188984218541927484e-01,6.188984026615321765e-01
2.034006422265623604e-03,-6.188984021664082347e-01,-6.188984022840029464e-01,1.000000024656894526e+00,-6.188984218541917492e-01,2.000000032875859368e+00,-6.188984218541929705e-01,6.188984021664082347e-01
